0.004100	256.434564
0.004200	256.549865
0.004300	256.671534
0.004400	256.799670
0.004500	256.934359
0.004600	257.075667
0.004700	257.223640
0.004800	257.378307
0.004900	257.539675
0.004900	257.707733

-0.005000	257.709214
-0.004900	257.541163
-0.004800	257.379797
-0.004700	257.225129
-0.004600	257.077149
-0.004500	256.935831
-0.004400	256.801128
-0.004300	256.672972
-0.004200	256.551282
-0.004100	256.435954
-0.004000	256.326873
-0.003900	256.223904
-0.003800	256.126903
-0.003700	256.035707
-0.003600	255.950147
-0.003500	255.870041
-0.003400	255.795197
-0.003300	255.725419
-0.003200	255.660502
-0.003100	255.600237
-0.003000	255.544412
-0.002900	255.492813
-0.002800	255.445226
-0.002700	255.401436
-0.002600	255.361230
-0.002500	255.324400
-0.002400	255.290739
-0.002300	255.260046
-0.002200	255.232124
-0.002100	255.206785
-0.002000	255.183846
-0.001900	255.163131
-0.001800	255.144474
-0.001700	255.127715
-0.001600	255.112703
-0.001500	255.099297
-0.001400	255.087364
-0.001300	255.076780
-0.001200	255.067431
-0.001100	255.059210
-0.001000	255.052022
-0.000900	255.045778
-0.000800	255.040399
-0.000700	255.035816
-0.000600	255.031967
-0.000500	255.028798
-0.000400	255.026267
-0.000300	255.024335
-0.000200	255.022975
-0.000100	255.022167
0.000000	255.021899
0.000100	255.022167
0.000200	255.022975
0.000300	255.024335
0.000400	255.026267
0.000500	255.028798
0.000600	255.031967
0.000700	255.035816
0.000800	255.040399
0.000900	255.045778
0.001000	255.052022
0.001100	255.059210
0.001200	255.067431
0.001300	255.076780
0.001400	255.087364
0.001500	255.099297
0.001600	255.112703
0.001700	255.127715
0.001800	255.144474
0.001900	255.163131
0.002000	255.183846
0.002100	255.206785
0.002200	255.232124
0.002300	255.260046
0.002400	255.290739
0.002500	255.324400
0.002600	255.361230
0.002700	255.401436
0.002800	255.445226
0.002900	255.492813
0.003000	255.544412
0.003100	255.600237
0.003200	255.660502
0.003300	255.725419
0.003400	255.795197
0.003500	255.870041
0.003600	255.950147
0.003700	256.035707
0.003800	256.126903
0.003900	256.223904
0.004000	256.326873
0.004100	256.435954
0.004200	256.551282
0.004300	256.672972
0.004400	256.801128
0.004500	256.935831
0.004600	257.077149
0.004700	257.225129
0.004800	257.379797
0.004900	257.541163
0.004900	257.709214

-0.005000	257.710694
-0.004900	257.542650
-0.004800	257.381287
-0.004700	257.226616
-0.004600	257.078631
-0.004500	256.937302
-0.004400	256.802584
-0.004300	256.674410
-0.004200	256.552697
-0.004100	256.437343
-0.004000	256.328232
-0.003900	256.225231
-0.003800	256.128194
-0.003700	256.036960
-0.003600	255.951360
-0.003500	255.871211
-0.003400	255.796324
-0.003300	255.726500
-0.003200	255.661536
-0.003100	255.601224
-0.003000	255.545352
-0.002900	255.493705
-0.002800	255.446070
-0.002700	255.402233
-0.002600	255.361981
-0.002500	255.325105
-0.002400	255.291399
-0.002300	255.260662
-0.002200	255.232699
-0.002100	255.207319
-0.002000	255.184341
-0.001900	255.163589
-0.001800	255.144896
-0.001700	255.128104
-0.001600	255.113060
-0.001500	255.099625
-0.001400	255.087664
-0.001300	255.077055
-0.001200	255.067682
-0.001100	255.059440
-0.001000	255.052232
-0.000900	255.045970
-0.000800	255.040576
-0.000700	255.035979
-0.000600	255.032118
-0.000500	255.028940
-0.000400	255.026400
-0.000300	255.024462
-0.000200	255.023098
-0.000100	255.022287
0.000000	255.022018
0.000100	255.022287
0.000200	255.023098
0.000300	255.024462
0.000400	255.026400
0.000500	255.028940
0.000600	255.032118
0.000700	255.035979
0.000800	255.040576
0.000900	255.045970
0.001000	255.052232
0.001100	255.059440
0.001200	255.067682
0.001300	255.077055
0.001400	255.087664
0.001500	255.099625
0.001600	255.113060
0.001700	255.128104
0.001800	255.144896
0.001900	255.163589
0.002000	255.184341
0.002100	255.207319
0.002200	255.232699
0.002300	255.260662
0.002400	255.291399
0.002500	255.325105
0.002600	255.361981
0.002700	255.402233
0.002800	255.446070
0.002900	255.493705
0.003000	255.545352
0.003100	255.601224
0.003200	255.661536
0.003300	255.726500
0.003400	255.796324
0.003500	255.871211
0.003600	255.951360
0.003700	256.036960
0.003800	256.128194
0.003900	256.225231
0.004000	256.328232
0.004100	256.437343
0.004200	256.552697
0.004300	256.674410
0.004400	256.802584
0.004500	256.937302
0.004600	257.078631
0.004700	257.226616
0.004800	257.381287
0.004900	257.542650
0.004900	257.710694

-0.005000	257.712173
-0.004900	257.544136
-0.004800	257.382775
-0.004700	257.228103
-0.004600	257.080111
-0.004500	256.938772
-0.004400	256.804039
-0.004300	256.675847
-0.004200	256.554111
-0.004100	256.438732
-0.004000	256.329591
-0.003900	256.226558
-0.003800	256.129485
-0.003700	256.038213
-0.003600	255.952572
-0.003500	255.872381
-0.003400	255.797450
-0.003300	255.727581
-0.003200	255.662571
-0.003100	255.602211
-0.003000	255.546291
-0.002900	255.494597
-0.002800	255.446915
-0.002700	255.403030
-0.002600	255.362732
-0.002500	255.325810
-0.002400	255.292059
-0.002300	255.261279
-0.002200	255.233273
-0.002100	255.207853
-0.002000	255.184836
-0.001900	255.164047
-0.001800	255.145319
-0.001700	255.128493
-0.001600	255.113418
-0.001500	255.099953
-0.001400	255.087965
-0.001300	255.077330
-0.001200	255.067934
-0.001100	255.059670
-0.001000	255.052442
-0.000900	255.046163
-0.000800	255.040753
-0.000700	255.036143
-0.000600	255.032270
-0.000500	255.029082
-0.000400	255.026534
-0.000300	255.024590
-0.000200	255.023221
-0.000100	255.022408
0.000000	255.022138
0.000100	255.022408
0.000200	255.023221
0.000300	255.024590
0.000400	255.026534
0.000500	255.029082
0.000600	255.032270
0.000700	255.036143
0.000800	255.040753
0.000900	255.046163
0.001000	255.052442
0.001100	255.059670
0.001200	255.067934
0.001300	255.077330
0.001400	255.087965
0.001500	255.099953
0.001600	255.113418
0.001700	255.128493
0.001800	255.145319
0.001900	255.164047
0.002000	255.184836
0.002100	255.207853
0.002200	255.233273
0.002300	255.261279
0.002400	255.292059
0.002500	255.325810
0.002600	255.362732
0.002700	255.403030
0.002800	255.446915
0.002900	255.494597
0.003000	255.546291
0.003100	255.602211
0.003200	255.662571
0.003300	255.727581
0.003400	255.797450
0.003500	255.872381
0.003600	255.952572
0.003700	256.038213
0.003800	256.129485
0.003900	256.226558
0.004000	256.329591
0.004100	256.438732
0.004200	256.554111
0.004300	256.675847
0.004400	256.804039
0.004500	256.938772
0.004600	257.080111
0.004700	257.228103
0.004800	257.382775
0.004900	257.544136
0.004900	257.712173

-0.005000	257.713651
-0.004900	257.545621
-0.004800	257.384263
-0.004700	257.229589
-0.004600	257.081591
-0.004500	256.940242
-0.004400	256.805494
-0.004300	256.677283
-0.004200	256.555525
-0.004100	256.440119
-0.004000	256.330949
-0.003900	256.227883
-0.003800	256.130775
-0.003700	256.039466
-0.003600	255.953784
-0.003500	255.873551
-0.003400	255.798576
-0.003300	255.728661
-0.003200	255.663605
-0.003100	255.603199
-0.003000	255.547231
-0.002900	255.495490
-0.002800	255.447760
-0.002700	255.403828
-0.002600	255.363483
-0.002500	255.326515
-0.002400	255.292720
-0.002300	255.261896
-0.002200	255.233848
-0.002100	255.208387
-0.002000	255.185331
-0.001900	255.164505
-0.001800	255.145742
-0.001700	255.128882
-0.001600	255.113776
-0.001500	255.100281
-0.001400	255.088266
-0.001300	255.077605
-0.001200	255.068186
-0.001100	255.059900
-0.001000	255.052653
-0.000900	255.046356
-0.000800	255.040931
-0.000700	255.036307
-0.000600	255.032422
-0.000500	255.029224
-0.000400	255.026668
-0.000300	255.024718
-0.000200	255.023344
-0.000100	255.022529
0.000000	255.022258
0.000100	255.022529
0.000200	255.023344
0.000300	255.024718
0.000400	255.026668
0.000500	255.029224
0.000600	255.032422
0.000700	255.036307
0.000800	255.040931
0.000900	255.046356
0.001000	255.052653
0.001100	255.059900
0.001200	255.068186
0.001300	255.077605
0.001400	255.088266
0.001500	255.100281
0.001600	255.113776
0.001700	255.128882
0.001800	255.145742
0.001900	255.164505
0.002000	255.185331
0.002100	255.208387
0.002200	255.233848
0.002300	255.261896
0.002400	255.292720
0.002500	255.326515
0.002600	255.363483
0.002700	255.403828
0.002800	255.447760
0.002900	255.495490
0.003000	255.547231
0.003100	255.603199
0.003200	255.663605
0.003300	255.728661
0.003400	255.798576
0.003500	255.873551
0.003600	255.953784
0.003700	256.039466
0.003800	256.130775
0.003900	256.227883
0.004000	256.330949
0.004100	256.440119
0.004200	256.555525
0.004300	256.677283
0.004400	256.805494
0.004500	256.940242
0.004600	257.081591
0.004700	257.229589
0.004800	257.384263
0.004900	257.545621
0.004900	257.713651

-0.005000	257.715128
-0.004900	257.547104
-0.004800	257.385749
-0.004700	257.231073
-0.004600	257.083070
-0.004500	256.941710
-0.004400	256.806948
-0.004300	256.678718
-0.004200	256.556938
-0.004100	256.441506
-0.004000	256.332307
-0.003900	256.229208
-0.003800	256.132065
-0.003700	256.040717
-0.003600	255.954996
-0.003500	255.874720
-0.003400	255.799701
-0.003300	255.729742
-0.003200	255.664639
-0.003100	255.604186
-0.003000	255.548171
-0.002900	255.496382
-0.002800	255.448604
-0.002700	255.404626
-0.002600	255.364234
-0.002500	255.327221
-0.002400	255.293381
-0.002300	255.262513
-0.002200	255.234424
-0.002100	255.208922
-0.002000	255.185827
-0.001900	255.164964
-0.001800	255.146165
-0.001700	255.129272
-0.001600	255.114134
-0.001500	255.100610
-0.001400	255.088567
-0.001300	255.077881
-0.001200	255.068438
-0.001100	255.060131
-0.001000	255.052865
-0.000900	255.046550
-0.000800	255.041109
-0.000700	255.036471
-0.000600	255.032575
-0.000500	255.029367
-0.000400	255.026803
-0.000300	255.024846
-0.000200	255.023468
-0.000100	255.022650
0.000000	255.022378
0.000100	255.022650
0.000200	255.023468
0.000300	255.024846
0.000400	255.026803
0.000500	255.029367
0.000600	255.032575
0.000700	255.036471
0.000800	255.041109
0.000900	255.046550
0.001000	255.052865
0.001100	255.060131
0.001200	255.068438
0.001300	255.077881
0.001400	255.088567
0.001500	255.100610
0.001600	255.114134
0.001700	255.129272
0.001800	255.146165
0.001900	255.164964
0.002000	255.185827
0.002100	255.208922
0.002200	255.234424
0.002300	255.262513
0.002400	255.293381
0.002500	255.327221
0.002600	255.364234
0.002700	255.404626
0.002800	255.448604
0.002900	255.496382
0.003000	255.548171
0.003100	255.604186
0.003200	255.664639
0.003300	255.729742
0.003400	255.799701
0.003500	255.874720
0.003600	255.954996
0.003700	256.040717
0.003800	256.132065
0.003900	256.229208
0.004000	256.332307
0.004100	256.441506
0.004200	256.556938
0.004300	256.678718
0.004400	256.806948
0.004500	256.941710
0.004600	257.083070
0.004700	257.231073
0.004800	257.385749
0.004900	257.547104
0.004900	257.715128

-0.005000	257.716604
-0.004900	257.548587
-0.004800	257.387235
-0.004700	257.232557
-0.004600	257.084547
-0.004500	256.943177
-0.004400	256.808401
-0.004300	256.680152
-0.004200	256.558350
-0.004100	256.442892
-0.004000	256.333664
-0.003900	256.230533
-0.003800	256.133354
-0.003700	256.041969
-0.003600	255.956207
-0.003500	255.875889
-0.003400	255.800827
-0.003300	255.730822
-0.003200	255.665673
-0.003100	255.605173
-0.003000	255.549111
-0.002900	255.497274
-0.002800	255.449449
-0.002700	255.405423
-0.002600	255.364985
-0.002500	255.327927
-0.002400	255.294042
-0.002300	255.263131
-0.002200	255.234999
-0.002100	255.209457
-0.002000	255.186324
-0.001900	255.165423
-0.001800	255.146589
-0.001700	255.129662
-0.001600	255.114493
-0.001500	255.100940
-0.001400	255.088869
-0.001300	255.078158
-0.001200	255.068691
-0.001100	255.060363
-0.001000	255.053076
-0.000900	255.046744
-0.000800	255.041288
-0.000700	255.036636
-0.000600	255.032728
-0.000500	255.029510
-0.000400	255.026938
-0.000300	255.024975
-0.000200	255.023593
-0.000100	255.022771
0.000000	255.022499
0.000100	255.022771
0.000200	255.023593
0.000300	255.024975
0.000400	255.026938
0.000500	255.029510
0.000600	255.032728
0.000700	255.036636
0.000800	255.041288
0.000900	255.046744
0.001000	255.053076
0.001100	255.060363
0.001200	255.068691
0.001300	255.078158
0.001400	255.088869
0.001500	255.100940
0.001600	255.114493
0.001700	255.129662
0.001800	255.146589
0.001900	255.165423
0.002000	255.186324
0.002100	255.209457
0.002200	255.234999
0.002300	255.263131
0.002400	255.294042
0.002500	255.327927
0.002600	255.364985
0.002700	255.405423
0.002800	255.449449
0.002900	255.497274
0.003000	255.549111
0.003100	255.605173
0.003200	255.665673
0.003300	255.730822
0.003400	255.800827
0.003500	255.875889
0.003600	255.956207
0.003700	256.041969
0.003800	256.133354
0.003900	256.230533
0.004000	256.333664
0.004100	256.442892
0.004200	256.558350
0.004300	256.680152
0.004400	256.808401
0.004500	256.943177
0.004600	257.084547
0.004700	257.232557
0.004800	257.387235
0.004900	257.548587
0.004900	257.716604

-0.005000	257.718079
-0.004900	257.550069
-0.004800	257.388719
-0.004700	257.234040
-0.004600	257.086024
-0.004500	256.944644
-0.004400	256.809852
-0.004300	256.681586
-0.004200	256.559761
-0.004100	256.444277
-0.004000	256.335020
-0.003900	256.231856
-0.003800	256.134642
-0.003700	256.043219
-0.003600	255.957418
-0.003500	255.877058
-0.003400	255.801952
-0.003300	255.731902
-0.003200	255.666707
-0.003100	255.606160
-0.003000	255.550051
-0.002900	255.498166
-0.002800	255.450294
-0.002700	255.406221
-0.002600	255.365737
-0.002500	255.328632
-0.002400	255.294703
-0.002300	255.263749
-0.002200	255.235575
-0.002100	255.209993
-0.002000	255.186820
-0.001900	255.165883
-0.001800	255.147013
-0.001700	255.130053
-0.001600	255.114853
-0.001500	255.101269
-0.001400	255.089171
-0.001300	255.078434
-0.001200	255.068944
-0.001100	255.060594
-0.001000	255.053289
-0.000900	255.046939
-0.000800	255.041467
-0.000700	255.036802
-0.000600	255.032882
-0.000500	255.029654
-0.000400	255.027073
-0.000300	255.025104
-0.000200	255.023717
-0.000100	255.022894
0.000000	255.022620
0.000100	255.022894
0.000200	255.023717
0.000300	255.025104
0.000400	255.027073
0.000500	255.029654
0.000600	255.032882
0.000700	255.036802
0.000800	255.041467
0.000900	255.046939
0.001000	255.053289
0.001100	255.060594
0.001200	255.068944
0.001300	255.078434
0.001400	255.089171
0.001500	255.101269
0.001600	255.114853
0.001700	255.130053
0.001800	255.147013
0.001900	255.165883
0.002000	255.186820
0.002100	255.209993
0.002200	255.235575
0.002300	255.263749
0.002400	255.294703
0.002500	255.328632
0.002600	255.365737
0.002700	255.406221
0.002800	255.450294
0.002900	255.498166
0.003000	255.550051
0.003100	255.606160
0.003200	255.666707
0.003300	255.731902
0.003400	255.801952
0.003500	255.877058
0.003600	255.957418
0.003700	256.043219
0.003800	256.134642
0.003900	256.231856
0.004000	256.335020
0.004100	256.444277
0.004200	256.559761
0.004300	256.681586
0.004400	256.809852
0.004500	256.944644
0.004600	257.086024
0.004700	257.234040
0.004800	257.388719
0.004900	257.550069
0.004900	257.718079

-0.005000	257.719552
-0.004900	257.551550
-0.004800	257.390203
-0.004700	257.235522
-0.004600	257.087500
-0.004500	256.946109
-0.004400	256.811303
-0.004300	256.683018
-0.004200	256.561171
-0.004100	256.445662
-0.004000	256.336375
-0.003900	256.233179
-0.003800	256.135930
-0.003700	256.044469
-0.003600	255.958628
-0.003500	255.878226
-0.003400	255.803076
-0.003300	255.732982
-0.003200	255.667741
-0.003100	255.607147
-0.003000	255.550990
-0.002900	255.499059
-0.002800	255.451139
-0.002700	255.407019
-0.002600	255.366489
-0.002500	255.329339
-0.002400	255.295365
-0.002300	255.264367
-0.002200	255.236152
-0.002100	255.210529
-0.002000	255.187317
-0.001900	255.166343
-0.001800	255.147438
-0.001700	255.130445
-0.001600	255.115212
-0.001500	255.101600
-0.001400	255.089474
-0.001300	255.078712
-0.001200	255.069198
-0.001100	255.060826
-0.001000	255.053501
-0.000900	255.047134
-0.000800	255.041646
-0.000700	255.036967
-0.000600	255.033035
-0.000500	255.029798
-0.000400	255.027209
-0.000300	255.025234
-0.000200	255.023843
-0.000100	255.023016
0.000000	255.022742
0.000100	255.023016
0.000200	255.023843
0.000300	255.025234
0.000400	255.027209
0.000500	255.029798
0.000600	255.033035
0.000700	255.036967
0.000800	255.041646
0.000900	255.047134
0.001000	255.053501
0.001100	255.060826
0.001200	255.069198
0.001300	255.078712
0.001400	255.089474
0.001500	255.101600
0.001600	255.115212
0.001700	255.130445
0.001800	255.147438
0.001900	255.166343
0.002000	255.187317
0.002100	255.210529
0.002200	255.236152
0.002300	255.264367
0.002400	255.295365
0.002500	255.329339
0.002600	255.366489
0.002700	255.407019
0.002800	255.451139
0.002900	255.499059
0.003000	255.550990
0.003100	255.607147
0.003200	255.667741
0.003300	255.732982
0.003400	255.803076
0.003500	255.878226
0.003600	255.958628
0.003700	256.044469
0.003800	256.135930
0.003900	256.233179
0.004000	256.336375
0.004100	256.445662
0.004200	256.561171
0.004300	256.683018
0.004400	256.811303
0.004500	256.946109
0.004600	257.087500
0.004700	257.235522
0.004800	257.390203
0.004900	257.551550
0.004900	257.719552

-0.005000	257.721025
-0.004900	257.553030
-0.004800	257.391686
-0.004700	257.237003
-0.004600	257.088975
-0.004500	256.947574
-0.004400	256.812754
-0.004300	256.684450
-0.004200	256.562581
-0.004100	256.447046
-0.004000	256.337730
-0.003900	256.234502
-0.003800	256.137218
-0.003700	256.045719
-0.003600	255.959838
-0.003500	255.879394
-0.003400	255.804201
-0.003300	255.734061
-0.003200	255.668774
-0.003100	255.608134
-0.003000	255.551930
-0.002900	255.499951
-0.002800	255.451984
-0.002700	255.407818
-0.002600	255.367240
-0.002500	255.330045
-0.002400	255.296027
-0.002300	255.264986
-0.002200	255.236728
-0.002100	255.211065
-0.002000	255.187815
-0.001900	255.166803
-0.001800	255.147863
-0.001700	255.130836
-0.001600	255.115573
-0.001500	255.101930
-0.001400	255.089777
-0.001300	255.078989
-0.001200	255.069452
-0.001100	255.061059
-0.001000	255.053714
-0.000900	255.047330
-0.000800	255.041826
-0.000700	255.037133
